held_out_cohort,rank,gene_id,n_nonzero,total_abundance,n_cohorts,prevalence,mean_abundance
ThomasAM_2018b,3882,UniRef90_A0A0N7J6N3,1128,0.0114656067242,8,0.9200652528548124,9.352044636378467e-06
ThomasAM_2018b,3883,UniRef90_B6W1K0,1128,0.011414973843,8,0.9200652528548124,9.310745385807504e-06
ThomasAM_2018b,3884,UniRef90_A0A0M1W4C1,1128,0.011412147467999999,8,0.9200652528548124,9.308440022838498e-06
ThomasAM_2018b,3885,UniRef90_D4V9B6,1128,0.0113769937771,8,0.9200652528548124,9.279766539233279e-06
ThomasAM_2018b,3886,UniRef90_C3RG84,1128,0.0113301916768,8,0.9200652528548124,9.241591906035889e-06
ThomasAM_2018b,3887,UniRef90_A0A0M1W1R8,1128,0.011229027411,8,0.9200652528548124,9.159076191680262e-06
ThomasAM_2018b,3888,UniRef90_D1JXS4,1128,0.0111850703674999,8,0.9200652528548124,9.123222159461582e-06
ThomasAM_2018b,3889,UniRef90_A0A0P0M475,1128,0.011165599532399999,8,0.9200652528548124,9.107340564763457e-06
ThomasAM_2018b,3890,UniRef90_D4V530,1128,0.0111595553294,8,0.9200652528548124,9.102410546003262e-06
ThomasAM_2018b,3891,UniRef90_A0A076IXA3,1128,0.011052571681,8,0.9200652528548124,9.015148190048939e-06
ThomasAM_2018b,3892,UniRef90_G2T382,1128,0.0107292073977,8,0.9200652528548124,8.751392657177814e-06
ThomasAM_2018b,3893,UniRef90_A6L3K9,1128,0.0106522597168999,8,0.9200652528548124,8.688629459135318e-06
ThomasAM_2018b,3894,UniRef90_A0A1H7F8J7,1128,0.0106412730849,8,0.9200652528548124,8.679668095350734e-06
ThomasAM_2018b,3895,UniRef90_D4VDD7,1128,0.010546913750100001,8,0.9200652528548124,8.602702895677e-06
ThomasAM_2018b,3896,UniRef90_A0A3F3JZV3,1128,0.010447714586,8,0.9200652528548124,8.521790037520391e-06
ThomasAM_2018b,3897,UniRef90_A0A076IUP2,1128,0.0103709203274,8,0.9200652528548124,8.459151979934747e-06
ThomasAM_2018b,3898,UniRef90_A0A076IKT1,1128,0.0101332005949,8,0.9200652528548124,8.265253340048939e-06
ThomasAM_2018b,3899,UniRef90_C4ZAW6,1128,0.010122295490900001,8,0.9200652528548124,8.256358475448614e-06
ThomasAM_2018b,3900,UniRef90_A0A3E5A3P9,1128,0.0097431371663,8,0.9200652528548124,7.947093936623164e-06
ThomasAM_2018b,3901,UniRef90_A0A174MDE8,1128,0.0093952820337,8,0.9200652528548124,7.663362180831974e-06
ThomasAM_2018b,3902,UniRef90_A0A015SJR6,1128,0.0086445260616,8,0.9200652528548124,7.051000050244699e-06
ThomasAM_2018b,3903,UniRef90_B0NMZ8,1128,0.0081685091387,8,0.9200652528548124,6.662731760766721e-06
ThomasAM_2018b,3904,UniRef90_A0A174PRW7,1128,0.007525019174,8,0.9200652528548124,6.137862295269168e-06
ThomasAM_2018b,3905,UniRef90_A7B829,1128,0.0072965713921,8,0.9200652528548124,5.9515264209624795e-06
ThomasAM_2018b,3906,UniRef90_A7B180,1128,0.0068006993584,8,0.9200652528548124,5.5470630982055465e-06
ThomasAM_2018b,3907,UniRef90_U2EGU6,1128,0.0067718601707,8,0.9200652528548124,5.523540106606852e-06
ThomasAM_2018b,3908,UniRef90_R6JDF1,1128,0.0063813710514,8,0.9200652528548124,5.20503348401305e-06
ThomasAM_2018b,3909,UniRef90_D4LKN4,1128,0.0062089007335,8,0.9200652528548124,5.0643562263458406e-06
ThomasAM_2018b,3910,UniRef90_R6JLR1,1128,0.0059878311076,8,0.9200652528548124,4.884038423817292e-06
ThomasAM_2018b,3911,UniRef90_Q8A6A7,1128,0.0059347480854999995,8,0.9200652528548124,4.840740689641109e-06
ThomasAM_2018b,3912,UniRef90_Q8A7Z4,1128,0.0058868231511,8,0.9200652528548124,4.801650204812398e-06
ThomasAM_2018b,3913,UniRef90_A0A174W7R8,1128,0.0058759785202,8,0.9200652528548124,4.792804665742251e-06
ThomasAM_2018b,3914,UniRef90_K5CDW4,1128,0.0058100978515,8,0.9200652528548124,4.739068394371941e-06
ThomasAM_2018b,3915,UniRef90_D4WCV0,1128,0.0056780100263,8,0.9200652528548124,4.631329548368679e-06
ThomasAM_2018b,3916,UniRef90_A0A396A166,1128,0.0056704694248,8,0.9200652528548124,4.625178976182708e-06
ThomasAM_2018b,3917,UniRef90_Q89Z26,1128,0.005664237851,8,0.9200652528548124,4.620096126427407e-06
ThomasAM_2018b,3918,UniRef90_D6D8E5,1128,0.0056247097193,8,0.9200652528548124,4.587854583442088e-06
ThomasAM_2018b,3919,UniRef90_Q8A765,1128,0.0055865844971,8,0.9200652528548124,4.5567573385807505e-06
ThomasAM_2018b,3920,UniRef90_A0A174CHW0,1128,0.005580920554599999,8,0.9200652528548124,4.5521374833605215e-06
ThomasAM_2018b,3921,UniRef90_A0A139KAQ5,1128,0.0055789561894,8,0.9200652528548124,4.550535227895596e-06
ThomasAM_2018b,3922,UniRef90_A5ZDC5,1128,0.0055605374026,8,0.9200652528548124,4.535511747634584e-06
ThomasAM_2018b,3923,UniRef90_Q89ZR8,1128,0.0054440987115,8,0.9200652528548124,4.4405372850734095e-06
ThomasAM_2018b,3924,UniRef90_R5UHH3,1128,0.0053972005693,8,0.9200652528548124,4.4022843142740616e-06
ThomasAM_2018b,3925,UniRef90_C9L249,1128,0.0053700444666,8,0.9200652528548124,4.380134148939641e-06
ThomasAM_2018b,3926,UniRef90_R5WPM4,1128,0.0050511474704,8,0.9200652528548124,4.1200224065252855e-06
ThomasAM_2018b,3927,UniRef90_C6J8K4,1128,0.004947319493,8,0.9200652528548124,4.0353340073409455e-06
ThomasAM_2018b,3928,UniRef90_R5WPP1,1128,0.0047919757177000005,8,0.9200652528548124,3.9086261971451884e-06
ThomasAM_2018b,3929,UniRef90_B0NBI7,1128,0.0046403282647,8,0.9200652528548124,3.7849333317292004e-06
ThomasAM_2018b,3930,UniRef90_F0YXQ5,1128,0.0043059635409,8,0.9200652528548124,3.5122051720228383e-06
ThomasAM_2018b,3931,UniRef90_E2ZJN5,1128,0.0042377857028,8,0.9200652528548124,3.456595189885807e-06
ThomasAM_2018b,3932,UniRef90_G1WRA4,1128,0.0037321674928,8,0.9200652528548124,3.044182294290375e-06
ThomasAM_2018b,3933,UniRef90_D3ACK1,1128,0.0036128375554,8,0.9200652528548124,2.946849555791191e-06
ThomasAM_2018b,3934,UniRef90_A0A174FXW6,1128,0.0033866691322,8,0.9200652528548124,2.7623728647634586e-06
ThomasAM_2018b,3935,UniRef90_A6NXF7,1128,0.0031372022934,8,0.9200652528548124,2.5588925721044048e-06
ThomasAM_2018b,3936,UniRef90_A0A0F0C824,1128,0.0023048719535,8,0.9200652528548124,1.8799934367862968e-06
ThomasAM_2018b,3937,UniRef90_C0CX31,1128,0.0015490546592,8,0.9200652528548124,1.263502984665579e-06
ThomasAM_2018b,3938,UniRef90_A0A0F0CCM0,1128,0.0012834914869,8,0.9200652528548124,1.0468935455954323e-06
ThomasAM_2018b,3939,UniRef90_R7PKQ3,1128,0.0011596333478,8,0.9200652528548124,9.458673309951059e-07
ThomasAM_2018b,3940,UniRef90_A0A3C0LRA3,1128,0.0006979976838,8,0.9200652528548124,5.69329269004894e-07
ThomasAM_2018b,3941,UniRef90_H1HSA2,1127,0.02346906272,8,0.9192495921696574,1.9142791778140293e-05
ThomasAM_2018b,3942,UniRef90_A0A076IHV0,1127,0.0228385326587,8,0.9192495921696574,1.8628493196329525e-05
ThomasAM_2018b,3943,UniRef90_U6R9G9,1127,0.021920057611,8,0.9192495921696574,1.7879329209624797e-05
ThomasAM_2018b,3944,UniRef90_A6KZP3,1127,0.020459326346,8,0.9192495921696574,1.6687868145187602e-05
ThomasAM_2018b,3945,UniRef90_A0A0P0M112,1127,0.0202415603428,8,0.9192495921696574,1.6510244977814028e-05
ThomasAM_2018b,3946,UniRef90_A6L0W6,1127,0.018606853412,8,0.9192495921696574,1.5176878802610115e-05
ThomasAM_2018b,3947,UniRef90_A0A0P0LLV8,1127,0.0184945449455,8,0.9192495921696574,1.5085273201876019e-05
ThomasAM_2018b,3948,UniRef90_A0A174NCV0,1127,0.0184153960606,8,0.9192495921696574,1.5020714568189235e-05
ThomasAM_2018b,3949,UniRef90_A0A076IWE5,1127,0.01803005269,8,0.9192495921696574,1.470640513050571e-05
ThomasAM_2018b,3950,UniRef90_A6L046,1127,0.017841169445,8,0.9192495921696574,1.4552340493474714e-05
ThomasAM_2018b,3951,UniRef90_D1JYH4,1127,0.017656117162999998,8,0.9192495921696574,1.44014006223491e-05
ThomasAM_2018b,3952,UniRef90_D4V569,1127,0.0173572029233,8,0.9192495921696574,1.4157588028792824e-05
ThomasAM_2018b,3953,UniRef90_A0A076IYL4,1127,0.016964537198,8,0.9192495921696574,1.3837306034257748e-05
ThomasAM_2018b,3954,UniRef90_A0A0K2HHK6,1127,0.016666533602,8,0.9192495921696574,1.3594236216965742e-05
ThomasAM_2018b,3955,UniRef90_A0A0K2HHQ5,1127,0.016652016417200002,8,0.9192495921696574,1.3582395120065255e-05
ThomasAM_2018b,3956,UniRef90_D4VEG4,1127,0.0162597334345999,8,0.9192495921696574,1.3262425313703018e-05
ThomasAM_2018b,3957,UniRef90_A0A076IPH3,1127,0.016096031924000002,8,0.9192495921696574,1.31289004274062e-05
ThomasAM_2018b,3958,UniRef90_A0A174R7U9,1127,0.0158276775247,8,0.9192495921696574,1.291001429420881e-05
ThomasAM_2018b,3959,UniRef90_B6VS61,1127,0.0157802404042,8,0.9192495921696574,1.28713217e-05
ThomasAM_2018b,3960,UniRef90_A6L7M8,1127,0.01566223723,8,0.9192495921696574,1.2775071150081566e-05
ThomasAM_2018b,3961,UniRef90_A0A0K2HL71,1127,0.015632912170500002,8,0.9192495921696574,1.2751151851957587e-05
ThomasAM_2018b,3962,UniRef90_I9QUC3,1127,0.015623521169199999,8,0.9192495921696574,1.2743491981402935e-05
ThomasAM_2018b,3963,UniRef90_E2ZNH2,1127,0.0155764460256,8,0.9192495921696574,1.2705094637520391e-05
ThomasAM_2018b,3964,UniRef90_A0A076IZ32,1127,0.0155442772781,8,0.9192495921696574,1.2678855854893964e-05
ThomasAM_2018b,3965,UniRef90_A0A076J0B4,1127,0.015223005569599999,8,0.9192495921696574,1.2416807153017944e-05
ThomasAM_2018b,3966,UniRef90_A0A0P0M0Q1,1127,0.0151297230618,8,0.9192495921696574,1.2340720278792822e-05
ThomasAM_2018b,3967,UniRef90_A0A076J1K6,1127,0.015041203490600001,8,0.9192495921696574,1.2268518344698207e-05
ThomasAM_2018b,3968,UniRef90_A0A173YBA3,1127,0.0150329564009,8,0.9192495921696574,1.226179151786297e-05
ThomasAM_2018b,3969,UniRef90_A0A076II33,1127,0.0149720731669999,8,0.9192495921696574,1.2212131457585563e-05
ThomasAM_2018b,3970,UniRef90_A0A076J5R5,1127,0.014956236462199901,8,0.9192495921696574,1.2199214080097799e-05
ThomasAM_2018b,3971,UniRef90_D4VEE0,1127,0.0149438328769,8,0.9192495921696574,1.2189096963213703e-05
ThomasAM_2018b,3972,UniRef90_A0A076JBK6,1127,0.014876284822,8,0.9192495921696574,1.2134000670473083e-05
ThomasAM_2018b,3973,UniRef90_A0A1Y3ZFT3,1127,0.0148645256504,8,0.9192495921696574,1.2124409176508973e-05
ThomasAM_2018b,3974,UniRef90_A0A0P0M5K5,1127,0.0148491445071,8,0.9192495921696574,1.2111863382626428e-05
ThomasAM_2018b,3975,UniRef90_A0A076IVN9,1127,0.014785552355099901,8,0.9192495921696574,1.2059993764355548e-05
ThomasAM_2018b,3976,UniRef90_A0A0K2HE60,1127,0.0146340292127,8,0.9192495921696574,1.1936402294208809e-05
ThomasAM_2018b,3977,UniRef90_D4V5A7,1127,0.0146309141507,8,0.9192495921696574,1.1933861460603589e-05
ThomasAM_2018b,3978,UniRef90_A0A076IRU0,1127,0.0145201960723,8,0.9192495921696574,1.1843553076916803e-05
ThomasAM_2018b,3979,UniRef90_A0A174V479,1127,0.014513130481,8,0.9192495921696574,1.183778995187602e-05
ThomasAM_2018b,3980,UniRef90_I9R7E1,1127,0.0144612138084,8,0.9192495921696574,1.1795443563132137e-05
ThomasAM_2018b,3981,UniRef90_A0A076IP68,1127,0.014442664708,8,0.9192495921696574,1.1780313791190864e-05
ThomasAM_2018b,3982,UniRef90_A6KWC5,1127,0.0143952771421,8,0.9192495921696574,1.1741661616721045e-05
ThomasAM_2018b,3983,UniRef90_A0A3E4T160,1127,0.0143772818913,8,0.9192495921696574,1.172698359812398e-05
ThomasAM_2018b,3984,UniRef90_A0A076INX8,1127,0.014341593183,8,0.9192495921696574,1.1697873721859707e-05
ThomasAM_2018b,3985,UniRef90_A6L330,1127,0.0143299351781,8,0.9192495921696574,1.1688364745595432e-05
ThomasAM_2018b,3986,UniRef90_B0NII3,1127,0.014328087933399899,8,0.9192495921696574,1.1686858020717699e-05
ThomasAM_2018b,3987,UniRef90_A0A076ISS3,1127,0.0143056826781,8,0.9192495921696574,1.1668582934828711e-05
ThomasAM_2018b,3988,UniRef90_A6KXG4,1127,0.0142463149202,8,0.9192495921696574,1.1620158988743883e-05
ThomasAM_2018b,3989,UniRef90_A0A076IQV4,1127,0.014233834604,8,0.9192495921696574,1.160997928548124e-05
ThomasAM_2018b,3990,UniRef90_A0A1Y4PNI8,1127,0.014225532453000001,8,0.9192495921696574,1.1603207547308321e-05
ThomasAM_2018b,3991,UniRef90_A0A174F809,1127,0.0142091329028,8,0.9192495921696574,1.1589831078955954e-05
ThomasAM_2018b,3992,UniRef90_A6L071,1127,0.0142040714905,8,0.9192495921696574,1.1585702683931485e-05
ThomasAM_2018b,3993,UniRef90_A0A0P0M4K2,1127,0.014156044259799999,8,0.9192495921696574,1.1546528760032625e-05
ThomasAM_2018b,3994,UniRef90_A0A1Y3ZIE4,1127,0.014141616046599999,8,0.9192495921696574,1.1534760233768351e-05
ThomasAM_2018b,3995,UniRef90_K9EIH7,1127,0.0141084073744,8,0.9192495921696574,1.1507673225448615e-05
ThomasAM_2018b,3996,UniRef90_B6W1L6,1127,0.0141080455286,8,0.9192495921696574,1.1507378082055465e-05
ThomasAM_2018b,3997,UniRef90_A0A0P0M185,1127,0.014074145392,8,0.9192495921696574,1.1479727073409462e-05
ThomasAM_2018b,3998,UniRef90_C3RFJ5,1127,0.0139959014716,8,0.9192495921696574,1.1415906583686787e-05
ThomasAM_2018b,3999,UniRef90_S3YF09,1127,0.0139189411934,8,0.9192495921696574,1.1353133110440457e-05
ThomasAM_2018b,4000,UniRef90_A0A076J6I8,1127,0.0139046798908,8,0.9192495921696574,1.1341500726590537e-05
ThomasAM_2018b,4001,UniRef90_A0A076J170,1127,0.013846890554099999,8,0.9192495921696574,1.1294364236623165e-05
ThomasAM_2018b,4002,UniRef90_A0A174J4M7,1127,0.0138414282144,8,0.9192495921696574,1.1289908820880914e-05
ThomasAM_2018b,4003,UniRef90_A0A1Y4PSZ0,1127,0.0138351686487,8,0.9192495921696574,1.128480313923328e-05
ThomasAM_2018b,4004,UniRef90_A0A174IFZ3,1127,0.013819416592300002,8,0.9192495921696574,1.1271954806117457e-05
ThomasAM_2018b,4005,UniRef90_A6L3D0,1127,0.013747202802,8,0.9192495921696574,1.1213052856443719e-05
ThomasAM_2018b,4006,UniRef90_E5V055,1127,0.01373539312,8,0.9192495921696574,1.1203420163132137e-05
ThomasAM_2018b,4007,UniRef90_A0A076J2E9,1127,0.0137331826288,8,0.9192495921696574,1.1201617152365416e-05
ThomasAM_2018b,4008,UniRef90_A6KWQ7,1127,0.0136877232335,8,0.9192495921696574,1.1164537710848287e-05
ThomasAM_2018b,4009,UniRef90_A6L6X5,1127,0.0136678852426999,8,0.9192495921696574,1.114835664168018e-05
ThomasAM_2018b,4010,UniRef90_C3R4F4,1127,0.013601616454,8,0.9192495921696574,1.1094303796084828e-05
ThomasAM_2018b,4011,UniRef90_A0A076ITR9,1127,0.0135866398672999,8,0.9192495921696574,1.1082087983115742e-05
ThomasAM_2018b,4012,UniRef90_A0A076IUA4,1127,0.0135751500383,8,0.9192495921696574,1.107271618132137e-05
ThomasAM_2018b,4013,UniRef90_A0A076IW46,1127,0.0135677786495,8,0.9192495921696574,1.1066703629282218e-05
ThomasAM_2018b,4014,UniRef90_A0A380ZIQ0,1127,0.013564587856,8,0.9192495921696574,1.106410102446982e-05
ThomasAM_2018b,4015,UniRef90_A0A0K2HHX2,1127,0.013556945609,8,0.9192495921696574,1.1057867544045677e-05
ThomasAM_2018b,4016,UniRef90_A0A076IKK6,1127,0.013555073641,8,0.9192495921696574,1.1056340653344209e-05
ThomasAM_2018b,4017,UniRef90_A6KXT0,1127,0.0135085661403,8,0.9192495921696574,1.1018406313458402e-05
ThomasAM_2018b,4018,UniRef90_D4V7E2,1127,0.0134939132425,8,0.9192495921696574,1.1006454520799347e-05
ThomasAM_2018b,4019,UniRef90_A0A396APU8,1127,0.0134882665410999,8,0.9192495921696574,1.1001848728466476e-05
ThomasAM_2018b,4020,UniRef90_A0A076ITY2,1127,0.0134136958695,8,0.9192495921696574,1.0941024363376834e-05
ThomasAM_2018b,4021,UniRef90_A0A076ITA9,1127,0.013362545364999999,8,0.9192495921696574,1.0899302907830341e-05
ThomasAM_2018b,4022,UniRef90_I9FYW9,1127,0.013358208227999999,8,0.9192495921696574,1.0895765275693311e-05
ThomasAM_2018b,4023,UniRef90_D1JZT6,1127,0.0133141844214,8,0.9192495921696574,1.0859856787438825e-05
ThomasAM_2018b,4024,UniRef90_B6VSZ1,1127,0.013259042618800001,8,0.9192495921696574,1.081487978694943e-05
ThomasAM_2018b,4025,UniRef90_A0A0K2HN88,1127,0.01318889663,8,0.9192495921696574,1.0757664461663948e-05
ThomasAM_2018b,4026,UniRef90_I8W7V3,1127,0.013177639087,8,0.9192495921696574,1.0748482126427407e-05
ThomasAM_2018b,4027,UniRef90_A0A0M1VYH5,1127,0.013154832033700001,8,0.9192495921696574,1.0729879309706363e-05
ThomasAM_2018b,4028,UniRef90_A0A0M1W2N0,1127,0.0131315923343,8,0.9192495921696574,1.0710923600570963e-05
ThomasAM_2018b,4029,UniRef90_A0A395UUT7,1127,0.0130297785227,8,0.9192495921696574,1.0627878077243067e-05
ThomasAM_2018b,4030,UniRef90_A0A174RMW0,1127,0.012925939722500002,8,0.9192495921696574,1.0543180850326265e-05
ThomasAM_2018b,4031,UniRef90_A0A076J865,1127,0.0129153852078,8,0.9192495921696574,1.0534571947634583e-05
ThomasAM_2018b,4032,UniRef90_A0A0M1VYI5,1127,0.0129078780379999,8,0.9192495921696574,1.052844864437186e-05
ThomasAM_2018b,4033,UniRef90_A0A396B4Z9,1127,0.0128980545907,8,0.9192495921696574,1.0520436044616639e-05
ThomasAM_2018b,4034,UniRef90_D1K1D7,1127,0.012769788882,8,0.9192495921696574,1.0415814748776508e-05
ThomasAM_2018b,4035,UniRef90_A0A396EZE9,1127,0.012767528916,8,0.9192495921696574,1.0413971383360522e-05
ThomasAM_2018b,4036,UniRef90_A0A395VGI5,1127,0.0127551710429,8,0.9192495921696574,1.0403891552120718e-05
ThomasAM_2018b,4037,UniRef90_A0A0P0L8U5,1127,0.012731026700200002,8,0.9192495921696574,1.038419796101142e-05
ThomasAM_2018b,4038,UniRef90_A0A076J986,1127,0.0126939122543,8,0.9192495921696574,1.0353925166639478e-05
ThomasAM_2018b,4039,UniRef90_A0A076INY1,1127,0.0126904930035,8,0.9192495921696574,1.0351136218189233e-05
ThomasAM_2018b,4040,UniRef90_I9QT74,1127,0.0126465620510999,8,0.9192495921696574,1.0315303467455057e-05
ThomasAM_2018b,4041,UniRef90_E5UX07,1127,0.012624852552,8,0.9192495921696574,1.0297595882544862e-05
ThomasAM_2018b,4042,UniRef90_A0A1Y4PGP9,1127,0.012564209897,8,0.9192495921696574,1.0248132053017944e-05
ThomasAM_2018b,4043,UniRef90_E6SQA1,1127,0.012556798080199999,8,0.9192495921696574,1.0242086525448613e-05
ThomasAM_2018b,4044,UniRef90_C6LD83,1127,0.0125413514382,8,0.9192495921696574,1.022948730685155e-05
ThomasAM_2018b,4045,UniRef90_A0A076IK43,1127,0.01252129089,8,0.9192495921696574,1.0213124706362153e-05
ThomasAM_2018b,4046,UniRef90_B6W4P0,1127,0.0124142391692,8,0.9192495921696574,1.0125806826427406e-05
ThomasAM_2018b,4047,UniRef90_B6W5T8,1127,0.0123873889011,8,0.9192495921696574,1.0103906118352364e-05
ThomasAM_2018b,4048,UniRef90_D4V6V9,1127,0.0123786319206999,8,0.9192495921696574,1.009676339371933e-05
ThomasAM_2018b,4049,UniRef90_A0A139LFQ4,1127,0.0123152220918999,8,0.9192495921696574,1.0045042489314763e-05
ThomasAM_2018b,4050,UniRef90_A0A0K2HML4,1127,0.0123055794851,8,0.9192495921696574,1.0037177394045678e-05
ThomasAM_2018b,4051,UniRef90_G2T386,1127,0.012286342718,8,0.9192495921696574,1.0021486719412725e-05
ThomasAM_2018b,4052,UniRef90_A0A076IN10,1127,0.012226591402499999,8,0.9192495921696574,9.972749920473082e-06
ThomasAM_2018b,4053,UniRef90_A0A076J7X0,1127,0.0122249413523,8,0.9192495921696574,9.97140403939641e-06
ThomasAM_2018b,4054,UniRef90_C3R520,1127,0.0121682907441,8,0.9192495921696574,9.925196365497553e-06
ThomasAM_2018b,4055,UniRef90_A0A0K2HMX0,1127,0.0121589303424,8,0.9192495921696574,9.917561453833605e-06
ThomasAM_2018b,4056,UniRef90_A0A0P0M3Y6,1127,0.012020690782,8,0.9192495921696574,9.804804879282218e-06
ThomasAM_2018b,4057,UniRef90_I9QLY8,1127,0.011978240141,8,0.9192495921696574,9.770179560358891e-06
ThomasAM_2018b,4058,UniRef90_A0A173WTQ6,1127,0.0119562795786,8,0.9192495921696574,9.752267192985318e-06
ThomasAM_2018b,4059,UniRef90_D4LV90,1127,0.0118964550878,8,0.9192495921696574,9.703470707830342e-06
ThomasAM_2018b,4060,UniRef90_A6L5J0,1127,0.0118881061455,8,0.9192495921696574,9.696660803833605e-06
ThomasAM_2018b,4061,UniRef90_B6W305,1127,0.011869580860000001,8,0.9192495921696574,9.681550456769985e-06
ThomasAM_2018b,4062,UniRef90_A0A0K2HP50,1127,0.0117840047482,8,0.9192495921696574,9.611749386786296e-06
ThomasAM_2018b,4063,UniRef90_A0A173WWK6,1127,0.0117541497291,8,0.9192495921696574,9.587397821451875e-06
ThomasAM_2018b,4064,UniRef90_A0A076IQZ0,1127,0.011705123008,8,0.9192495921696574,9.547408652528548e-06
ThomasAM_2018b,4065,UniRef90_B6W4G0,1127,0.011660073323,8,0.9192495921696574,9.510663395595433e-06
ThomasAM_2018b,4066,UniRef90_A0A0P0M491,1127,0.011648833814,8,0.9192495921696574,9.501495769983686e-06
ThomasAM_2018b,4067,UniRef90_A6L6E8,1127,0.0116214225008,8,0.9192495921696574,9.479137439477978e-06
ThomasAM_2018b,4068,UniRef90_A0A076IL48,1127,0.0115335043373,8,0.9192495921696574,9.407426050000001e-06
ThomasAM_2018b,4069,UniRef90_A0A0P0M407,1127,0.0115175219319,8,0.9192495921696574,9.394389830261011e-06
ThomasAM_2018b,4070,UniRef90_I9G4N3,1127,0.011319395283000001,8,0.9192495921696574,9.232785712071779e-06
ThomasAM_2018b,4071,UniRef90_A0A174QHI7,1127,0.0112429456705,8,0.9192495921696574,9.170428768760196e-06
ThomasAM_2018b,4072,UniRef90_I8WR86,1127,0.0111777785315,8,0.9192495921696574,9.117274495513866e-06
ThomasAM_2018b,4073,UniRef90_E5UR91,1127,0.0111279631874,8,0.9192495921696574,9.076642077814029e-06
ThomasAM_2018b,4074,UniRef90_A0A076J8B4,1127,0.011106560161,8,0.9192495921696574,9.059184470636214e-06
ThomasAM_2018b,4075,UniRef90_R6DCI9,1127,0.0110793234611,8,0.9192495921696574,9.036968565334422e-06
ThomasAM_2018b,4076,UniRef90_E5UWH3,1127,0.0109026726194999,8,0.9192495921696574,8.89288141884168e-06
ThomasAM_2018b,4077,UniRef90_A0A0E2H6G8,1127,0.010893816162,8,0.9192495921696574,8.885657554649267e-06
ThomasAM_2018b,4078,UniRef90_A6BD89,1127,0.0107764174441,8,0.9192495921696574,8.789900035970637e-06
ThomasAM_2018b,4079,UniRef90_A0A0P0LI34,1127,0.0107726029657999,8,0.9192495921696574,8.786788715986868e-06
ThomasAM_2018b,4080,UniRef90_A0A076J4G2,1127,0.010742277576900001,8,0.9192495921696574,8.762053488499186e-06
ThomasAM_2018b,4081,UniRef90_C7H604,1127,0.010642347080300001,8,0.9192495921696574,8.680544111174553e-06
ThomasAM_2018b,4082,UniRef90_A0A291T9W5,1127,0.0104626773615,8,0.9192495921696574,8.533994585236543e-06
ThomasAM_2018b,4083,UniRef90_A0A397WJL7,1127,0.0100285526262,8,0.9192495921696574,8.179896106199021e-06
ThomasAM_2018b,4084,UniRef90_A7B5H0,1127,0.0095648742176,8,0.9192495921696574,7.801691857748777e-06
ThomasAM_2018b,4085,UniRef90_D4K8F3,1127,0.0090893522941,8,0.9192495921696574,7.4138273198205544e-06
ThomasAM_2018b,4086,UniRef90_A0A173TYZ3,1127,0.0090067490296,8,0.9192495921696574,7.346451084502446e-06
ThomasAM_2018b,4087,UniRef90_A0A015P063,1127,0.0089394759472,8,0.9192495921696574,7.2915790760195755e-06
ThomasAM_2018b,4088,UniRef90_A0A0F0CLD1,1127,0.0089045707046,8,0.9192495921696574,7.26310824192496e-06
ThomasAM_2018b,4089,UniRef90_A0A076ISN8,1127,0.0087046004813,8,0.9192495921696574,7.100000392577487e-06
ThomasAM_2018b,4090,UniRef90_R6J3J6,1127,0.0085105082978,8,0.9192495921696574,6.941687029200652e-06
ThomasAM_2018b,4091,UniRef90_H1LWR3,1127,0.0082236208209,8,0.9192495921696574,6.707684193230016e-06
